2026-05-21 12:34:58,623 | INFO | SpawnProcess-2 | snn_lif_run4 | assigned_gpu=0 | seed=1237
2026-05-21 12:34:58,671 | INFO | SpawnProcess-2 | snn_lif_run4 | trainable_params=7354 | total_params=7354 | epochs=300 | amp=False | fast_math=True | num_workers=4
2026-05-21 12:35:27,243 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 001 | train_loss=261.6687 | train_acc=0.1481 | test_loss=41.3824 | test_acc=0.1880
2026-05-21 12:42:15,147 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 149 | train_loss=36.5920 | train_acc=0.9138 | test_loss=6.9316 | test_acc=0.8958
2026-05-21 12:42:17,886 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 150 | train_loss=36.7867 | train_acc=0.9138 | test_loss=6.1188 | test_acc=0.9152
2026-05-21 12:42:20,621 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 151 | train_loss=35.8598 | train_acc=0.9162 | test_loss=6.7318 | test_acc=0.9088
2026-05-21 12:42:23,356 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 152 | train_loss=35.7530 | train_acc=0.9173 | test_loss=6.2068 | test_acc=0.9074
2026-05-21 12:42:26,098 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 153 | train_loss=36.9996 | train_acc=0.9130 | test_loss=6.2532 | test_acc=0.9174
2026-05-21 12:42:28,852 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 154 | train_loss=36.4964 | train_acc=0.9166 | test_loss=6.3409 | test_acc=0.9120
2026-05-21 12:42:31,591 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 155 | train_loss=36.1130 | train_acc=0.9156 | test_loss=6.7405 | test_acc=0.9035
2026-05-21 12:42:34,340 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 156 | train_loss=36.6869 | train_acc=0.9151 | test_loss=6.4606 | test_acc=0.9030
2026-05-21 12:42:37,083 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 157 | train_loss=35.3665 | train_acc=0.9184 | test_loss=6.0162 | test_acc=0.9195
2026-05-21 12:42:39,833 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 158 | train_loss=36.0140 | train_acc=0.9169 | test_loss=6.1896 | test_acc=0.9133
2026-05-21 12:42:42,577 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 159 | train_loss=36.7400 | train_acc=0.9141 | test_loss=6.0390 | test_acc=0.9154
2026-05-21 12:42:45,321 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 160 | train_loss=36.3266 | train_acc=0.9154 | test_loss=8.2054 | test_acc=0.8829
2026-05-21 12:42:48,069 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 161 | train_loss=36.3438 | train_acc=0.9157 | test_loss=5.8620 | test_acc=0.9185
2026-05-21 12:42:50,810 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 162 | train_loss=35.4975 | train_acc=0.9175 | test_loss=6.1800 | test_acc=0.9194
2026-05-21 12:42:53,552 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 163 | train_loss=34.4027 | train_acc=0.9211 | test_loss=6.4510 | test_acc=0.9133
2026-05-21 12:42:56,289 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 164 | train_loss=34.5536 | train_acc=0.9187 | test_loss=6.6437 | test_acc=0.9008
2026-05-21 12:42:59,077 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 165 | train_loss=35.2513 | train_acc=0.9173 | test_loss=5.9999 | test_acc=0.9147
2026-05-21 12:43:01,818 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 166 | train_loss=34.7240 | train_acc=0.9201 | test_loss=6.5101 | test_acc=0.9089
2026-05-21 12:43:04,553 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 167 | train_loss=34.2854 | train_acc=0.9212 | test_loss=5.8422 | test_acc=0.9163
2026-05-21 12:43:07,293 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 168 | train_loss=35.1076 | train_acc=0.9183 | test_loss=5.9581 | test_acc=0.9192
2026-05-21 12:43:10,058 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 169 | train_loss=35.6559 | train_acc=0.9168 | test_loss=5.9005 | test_acc=0.9122
2026-05-21 12:43:12,796 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 170 | train_loss=35.3527 | train_acc=0.9174 | test_loss=7.7301 | test_acc=0.9026
2026-05-21 12:43:15,544 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 171 | train_loss=34.4909 | train_acc=0.9195 | test_loss=6.4254 | test_acc=0.9105
2026-05-21 12:43:18,284 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 172 | train_loss=33.8423 | train_acc=0.9216 | test_loss=6.3316 | test_acc=0.9098
2026-05-21 12:43:21,029 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 173 | train_loss=33.7945 | train_acc=0.9205 | test_loss=6.2355 | test_acc=0.9145
2026-05-21 12:43:23,767 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 174 | train_loss=33.3671 | train_acc=0.9235 | test_loss=5.8381 | test_acc=0.9205
2026-05-21 12:43:26,516 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 175 | train_loss=34.7556 | train_acc=0.9199 | test_loss=6.0070 | test_acc=0.9102
2026-05-21 12:43:29,268 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 176 | train_loss=33.7157 | train_acc=0.9198 | test_loss=6.1584 | test_acc=0.9136
2026-05-21 12:43:32,011 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 177 | train_loss=33.1581 | train_acc=0.9233 | test_loss=5.9227 | test_acc=0.9184
2026-05-21 12:43:34,764 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 178 | train_loss=33.2450 | train_acc=0.9228 | test_loss=6.3089 | test_acc=0.9095
2026-05-21 12:43:37,587 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 179 | train_loss=34.8255 | train_acc=0.9192 | test_loss=6.0281 | test_acc=0.9163
2026-05-21 12:43:40,463 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 180 | train_loss=32.8524 | train_acc=0.9236 | test_loss=5.7571 | test_acc=0.9186
2026-05-21 12:43:43,261 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 181 | train_loss=32.7452 | train_acc=0.9237 | test_loss=5.7126 | test_acc=0.9178
2026-05-21 12:43:46,061 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 182 | train_loss=32.3785 | train_acc=0.9253 | test_loss=6.3237 | test_acc=0.9148
2026-05-21 12:43:48,872 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 183 | train_loss=33.4926 | train_acc=0.9228 | test_loss=5.9055 | test_acc=0.9154
2026-05-21 12:43:51,752 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 184 | train_loss=33.7331 | train_acc=0.9225 | test_loss=6.6199 | test_acc=0.9132
2026-05-21 12:43:54,563 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 185 | train_loss=33.8842 | train_acc=0.9199 | test_loss=5.6765 | test_acc=0.9229
2026-05-21 12:43:57,356 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 186 | train_loss=32.9980 | train_acc=0.9231 | test_loss=6.5172 | test_acc=0.9103
2026-05-21 12:44:00,194 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 187 | train_loss=32.5045 | train_acc=0.9237 | test_loss=6.4264 | test_acc=0.9160
2026-05-21 12:44:02,997 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 188 | train_loss=33.9916 | train_acc=0.9205 | test_loss=5.8204 | test_acc=0.9199
2026-05-21 12:44:05,795 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 189 | train_loss=32.6802 | train_acc=0.9228 | test_loss=6.1797 | test_acc=0.9115
2026-05-21 12:44:08,592 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 190 | train_loss=32.9595 | train_acc=0.9237 | test_loss=6.5153 | test_acc=0.9084
2026-05-21 12:44:11,386 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 191 | train_loss=32.0922 | train_acc=0.9250 | test_loss=5.4420 | test_acc=0.9196
2026-05-21 12:44:14,185 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 192 | train_loss=31.7153 | train_acc=0.9260 | test_loss=5.9492 | test_acc=0.9142
2026-05-21 12:44:16,982 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 193 | train_loss=32.4409 | train_acc=0.9251 | test_loss=6.1392 | test_acc=0.9087
2026-05-21 12:44:19,778 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 194 | train_loss=31.5541 | train_acc=0.9260 | test_loss=5.3894 | test_acc=0.9263
2026-05-21 12:44:22,576 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 195 | train_loss=32.2444 | train_acc=0.9246 | test_loss=5.3978 | test_acc=0.9212
2026-05-21 12:44:25,371 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 196 | train_loss=32.4747 | train_acc=0.9234 | test_loss=5.7158 | test_acc=0.9201
2026-05-21 12:44:28,163 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 197 | train_loss=32.1036 | train_acc=0.9254 | test_loss=5.6992 | test_acc=0.9200
2026-05-21 12:44:30,959 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 198 | train_loss=30.3691 | train_acc=0.9299 | test_loss=5.9093 | test_acc=0.9134
2026-05-21 12:44:33,755 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 199 | train_loss=32.0062 | train_acc=0.9265 | test_loss=5.6744 | test_acc=0.9216
2026-05-21 12:44:36,573 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 200 | train_loss=31.7155 | train_acc=0.9260 | test_loss=5.9594 | test_acc=0.9155
2026-05-21 12:44:39,371 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 201 | train_loss=31.3945 | train_acc=0.9262 | test_loss=5.6453 | test_acc=0.9232
2026-05-21 12:44:42,162 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 202 | train_loss=31.3370 | train_acc=0.9271 | test_loss=6.6609 | test_acc=0.9091
2026-05-21 12:44:44,970 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 203 | train_loss=32.2862 | train_acc=0.9244 | test_loss=5.8486 | test_acc=0.9230
2026-05-21 12:44:47,765 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 204 | train_loss=31.0209 | train_acc=0.9286 | test_loss=5.4108 | test_acc=0.9215
2026-05-21 12:44:50,570 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 205 | train_loss=31.9815 | train_acc=0.9252 | test_loss=5.9855 | test_acc=0.9239
2026-05-21 12:44:53,367 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 206 | train_loss=30.7360 | train_acc=0.9300 | test_loss=5.9605 | test_acc=0.9144
2026-05-21 12:44:56,158 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 207 | train_loss=30.7153 | train_acc=0.9274 | test_loss=5.8126 | test_acc=0.9177
2026-05-21 12:44:58,959 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 208 | train_loss=31.9887 | train_acc=0.9251 | test_loss=5.4738 | test_acc=0.9241
2026-05-21 12:45:01,757 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 209 | train_loss=30.0200 | train_acc=0.9311 | test_loss=5.4746 | test_acc=0.9199
2026-05-21 12:45:04,567 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 210 | train_loss=31.3645 | train_acc=0.9283 | test_loss=6.2438 | test_acc=0.9138
2026-05-21 12:45:07,362 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 211 | train_loss=30.9196 | train_acc=0.9283 | test_loss=5.9652 | test_acc=0.9156
2026-05-21 12:45:10,195 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 212 | train_loss=30.5337 | train_acc=0.9284 | test_loss=5.2700 | test_acc=0.9275
2026-05-21 12:45:12,998 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 213 | train_loss=30.9193 | train_acc=0.9281 | test_loss=5.7897 | test_acc=0.9115
2026-05-21 12:45:15,808 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 214 | train_loss=30.7713 | train_acc=0.9273 | test_loss=5.4605 | test_acc=0.9224
2026-05-21 12:45:18,621 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 215 | train_loss=30.1666 | train_acc=0.9298 | test_loss=5.2849 | test_acc=0.9222
2026-05-21 12:45:21,427 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 216 | train_loss=30.5489 | train_acc=0.9300 | test_loss=5.5893 | test_acc=0.9264
2026-05-21 12:45:24,240 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 217 | train_loss=30.1415 | train_acc=0.9303 | test_loss=5.7804 | test_acc=0.9165
2026-05-21 12:45:27,044 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 218 | train_loss=30.2177 | train_acc=0.9307 | test_loss=5.6081 | test_acc=0.9235
2026-05-21 12:45:29,865 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 219 | train_loss=30.0535 | train_acc=0.9306 | test_loss=5.5005 | test_acc=0.9206
2026-05-21 12:45:32,674 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 220 | train_loss=29.6966 | train_acc=0.9314 | test_loss=5.1913 | test_acc=0.9258
2026-05-21 12:45:35,489 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 221 | train_loss=30.2894 | train_acc=0.9294 | test_loss=5.9372 | test_acc=0.9162
2026-05-21 12:45:38,287 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 222 | train_loss=31.0603 | train_acc=0.9288 | test_loss=5.3742 | test_acc=0.9201
2026-05-21 12:45:41,101 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 223 | train_loss=30.3725 | train_acc=0.9295 | test_loss=5.3960 | test_acc=0.9263
2026-05-21 12:45:43,935 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 224 | train_loss=29.1716 | train_acc=0.9317 | test_loss=5.4050 | test_acc=0.9269
2026-05-21 12:45:46,744 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 225 | train_loss=29.6419 | train_acc=0.9313 | test_loss=5.5913 | test_acc=0.9204
2026-05-21 12:45:49,560 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 226 | train_loss=29.8398 | train_acc=0.9310 | test_loss=5.4156 | test_acc=0.9247
2026-05-21 12:45:52,371 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 227 | train_loss=28.3444 | train_acc=0.9349 | test_loss=5.4846 | test_acc=0.9227
2026-05-21 12:45:55,183 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 228 | train_loss=29.3769 | train_acc=0.9332 | test_loss=5.4619 | test_acc=0.9265
2026-05-21 12:45:57,998 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 229 | train_loss=28.6439 | train_acc=0.9333 | test_loss=5.2742 | test_acc=0.9249
2026-05-21 12:46:00,811 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 230 | train_loss=29.3498 | train_acc=0.9323 | test_loss=5.4599 | test_acc=0.9225
2026-05-21 12:46:03,661 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 231 | train_loss=28.9166 | train_acc=0.9338 | test_loss=5.4889 | test_acc=0.9235
2026-05-21 12:46:06,467 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 232 | train_loss=29.7462 | train_acc=0.9319 | test_loss=5.9968 | test_acc=0.9133
2026-05-21 12:46:09,274 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 233 | train_loss=29.4256 | train_acc=0.9328 | test_loss=5.3457 | test_acc=0.9273
2026-05-21 12:46:12,108 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 234 | train_loss=29.3076 | train_acc=0.9316 | test_loss=5.3931 | test_acc=0.9255
2026-05-21 12:46:14,922 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 235 | train_loss=29.3061 | train_acc=0.9307 | test_loss=5.3335 | test_acc=0.9248
2026-05-21 12:46:17,728 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 236 | train_loss=28.5574 | train_acc=0.9343 | test_loss=5.7601 | test_acc=0.9147
2026-05-21 12:46:20,546 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 237 | train_loss=28.6056 | train_acc=0.9343 | test_loss=5.2734 | test_acc=0.9267
2026-05-21 12:46:23,361 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 238 | train_loss=28.9111 | train_acc=0.9331 | test_loss=5.0453 | test_acc=0.9302
2026-05-21 12:46:26,164 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 239 | train_loss=27.9882 | train_acc=0.9355 | test_loss=5.1874 | test_acc=0.9265
2026-05-21 12:46:28,963 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 240 | train_loss=28.8291 | train_acc=0.9331 | test_loss=5.6651 | test_acc=0.9266
2026-05-21 12:46:31,754 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 241 | train_loss=28.3489 | train_acc=0.9340 | test_loss=5.1921 | test_acc=0.9339
2026-05-21 12:46:34,556 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 242 | train_loss=29.0437 | train_acc=0.9322 | test_loss=5.7469 | test_acc=0.9235
2026-05-21 12:46:37,345 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 243 | train_loss=29.1707 | train_acc=0.9329 | test_loss=5.7096 | test_acc=0.9210
2026-05-21 12:46:40,161 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 244 | train_loss=28.3554 | train_acc=0.9345 | test_loss=5.2392 | test_acc=0.9256
2026-05-21 12:46:42,964 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 245 | train_loss=29.4689 | train_acc=0.9312 | test_loss=5.1832 | test_acc=0.9280
2026-05-21 12:46:45,767 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 246 | train_loss=28.2123 | train_acc=0.9346 | test_loss=5.1736 | test_acc=0.9333
2026-05-21 12:46:48,600 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 247 | train_loss=29.1483 | train_acc=0.9332 | test_loss=5.4676 | test_acc=0.9271
2026-05-21 12:46:51,407 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 248 | train_loss=28.7016 | train_acc=0.9332 | test_loss=5.4055 | test_acc=0.9221
2026-05-21 12:46:54,212 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 249 | train_loss=28.5509 | train_acc=0.9348 | test_loss=5.2352 | test_acc=0.9232
2026-05-21 12:46:57,163 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 250 | train_loss=28.3560 | train_acc=0.9344 | test_loss=5.1971 | test_acc=0.9261
2026-05-21 12:47:00,122 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 251 | train_loss=28.1610 | train_acc=0.9346 | test_loss=5.4114 | test_acc=0.9254
2026-05-21 12:47:03,174 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 252 | train_loss=29.3935 | train_acc=0.9321 | test_loss=5.4094 | test_acc=0.9208
2026-05-21 12:47:06,128 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 253 | train_loss=28.4368 | train_acc=0.9336 | test_loss=5.1250 | test_acc=0.9295
2026-05-21 12:47:09,082 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 254 | train_loss=28.7911 | train_acc=0.9329 | test_loss=5.3865 | test_acc=0.9225
2026-05-21 12:47:12,037 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 255 | train_loss=28.7255 | train_acc=0.9329 | test_loss=5.2607 | test_acc=0.9279
2026-05-21 12:47:14,994 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 256 | train_loss=28.1651 | train_acc=0.9329 | test_loss=5.0838 | test_acc=0.9287
2026-05-21 12:47:17,944 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 257 | train_loss=27.1579 | train_acc=0.9363 | test_loss=5.4356 | test_acc=0.9256
2026-05-21 12:47:20,894 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 258 | train_loss=28.1087 | train_acc=0.9352 | test_loss=5.5359 | test_acc=0.9197
2026-05-21 12:47:23,859 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 259 | train_loss=27.3808 | train_acc=0.9368 | test_loss=5.1278 | test_acc=0.9286
2026-05-21 12:47:26,816 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 260 | train_loss=28.8873 | train_acc=0.9328 | test_loss=5.1808 | test_acc=0.9279
2026-05-21 12:47:29,778 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 261 | train_loss=26.9538 | train_acc=0.9377 | test_loss=5.0708 | test_acc=0.9286
2026-05-21 12:47:32,714 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 262 | train_loss=28.2206 | train_acc=0.9340 | test_loss=5.3900 | test_acc=0.9201
2026-05-21 12:47:35,528 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 263 | train_loss=26.9044 | train_acc=0.9373 | test_loss=5.1903 | test_acc=0.9250
2026-05-21 12:47:38,337 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 264 | train_loss=27.5409 | train_acc=0.9359 | test_loss=5.3829 | test_acc=0.9213
2026-05-21 12:47:41,148 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 265 | train_loss=28.1783 | train_acc=0.9345 | test_loss=5.4473 | test_acc=0.9250
2026-05-21 12:47:43,958 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 266 | train_loss=28.5662 | train_acc=0.9343 | test_loss=5.7005 | test_acc=0.9203
2026-05-21 12:47:46,757 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 267 | train_loss=27.9199 | train_acc=0.9355 | test_loss=5.3204 | test_acc=0.9293
2026-05-21 12:47:49,567 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 268 | train_loss=27.4818 | train_acc=0.9367 | test_loss=5.4348 | test_acc=0.9165
2026-05-21 12:47:52,365 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 269 | train_loss=27.6779 | train_acc=0.9364 | test_loss=5.4154 | test_acc=0.9244
2026-05-21 12:47:55,178 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 270 | train_loss=28.3840 | train_acc=0.9343 | test_loss=5.0773 | test_acc=0.9341
2026-05-21 12:47:57,982 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 271 | train_loss=26.5418 | train_acc=0.9382 | test_loss=5.1340 | test_acc=0.9292
2026-05-21 12:48:00,774 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 272 | train_loss=27.8010 | train_acc=0.9353 | test_loss=5.3501 | test_acc=0.9235
2026-05-21 12:48:03,573 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 273 | train_loss=28.1302 | train_acc=0.9358 | test_loss=5.5476 | test_acc=0.9203
2026-05-21 12:48:06,367 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 274 | train_loss=28.2862 | train_acc=0.9347 | test_loss=4.9436 | test_acc=0.9314
2026-05-21 12:48:09,165 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 275 | train_loss=26.9800 | train_acc=0.9377 | test_loss=5.3569 | test_acc=0.9212
2026-05-21 12:48:11,959 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 276 | train_loss=26.5306 | train_acc=0.9398 | test_loss=5.0427 | test_acc=0.9293
2026-05-21 12:48:14,753 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 277 | train_loss=27.4162 | train_acc=0.9373 | test_loss=4.7877 | test_acc=0.9260
2026-05-21 12:48:17,548 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 278 | train_loss=27.2247 | train_acc=0.9368 | test_loss=5.4212 | test_acc=0.9152
2026-05-21 12:48:20,352 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 279 | train_loss=26.4760 | train_acc=0.9392 | test_loss=4.7876 | test_acc=0.9294
2026-05-21 12:48:23,153 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 280 | train_loss=26.3037 | train_acc=0.9394 | test_loss=5.4603 | test_acc=0.9228
2026-05-21 12:48:26,035 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 281 | train_loss=26.6753 | train_acc=0.9383 | test_loss=4.8590 | test_acc=0.9300
2026-05-21 12:48:28,786 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 282 | train_loss=26.7671 | train_acc=0.9383 | test_loss=5.1140 | test_acc=0.9334
2026-05-21 12:48:31,634 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 283 | train_loss=26.9323 | train_acc=0.9373 | test_loss=4.9697 | test_acc=0.9225
2026-05-21 12:48:34,455 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 284 | train_loss=25.7088 | train_acc=0.9399 | test_loss=5.0125 | test_acc=0.9289
2026-05-21 12:48:37,244 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 285 | train_loss=26.1127 | train_acc=0.9392 | test_loss=4.7573 | test_acc=0.9343
2026-05-21 12:48:40,059 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 286 | train_loss=25.6378 | train_acc=0.9412 | test_loss=5.0375 | test_acc=0.9284
2026-05-21 12:48:42,897 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 287 | train_loss=26.3721 | train_acc=0.9392 | test_loss=5.0731 | test_acc=0.9313
2026-05-21 12:48:45,643 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 288 | train_loss=26.0624 | train_acc=0.9407 | test_loss=5.0431 | test_acc=0.9300
2026-05-21 12:48:48,374 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 289 | train_loss=26.4481 | train_acc=0.9382 | test_loss=5.2426 | test_acc=0.9261
2026-05-21 12:48:51,148 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 290 | train_loss=26.3575 | train_acc=0.9399 | test_loss=4.7891 | test_acc=0.9277
2026-05-21 12:48:53,907 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 291 | train_loss=25.5167 | train_acc=0.9406 | test_loss=5.1452 | test_acc=0.9270
2026-05-21 12:48:56,682 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 292 | train_loss=25.6458 | train_acc=0.9411 | test_loss=5.8235 | test_acc=0.9216
2026-05-21 12:48:59,452 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 293 | train_loss=26.5447 | train_acc=0.9392 | test_loss=5.3753 | test_acc=0.9242
2026-05-21 12:49:02,224 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 294 | train_loss=25.2267 | train_acc=0.9407 | test_loss=5.1126 | test_acc=0.9298
2026-05-21 12:49:04,996 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 295 | train_loss=25.3533 | train_acc=0.9410 | test_loss=4.6538 | test_acc=0.9352
2026-05-21 12:49:07,779 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 296 | train_loss=26.9319 | train_acc=0.9387 | test_loss=4.8604 | test_acc=0.9324
2026-05-21 12:49:10,540 | INFO | SpawnProcess-2 | snn_lif_run4 | Epoch 297 | train_loss=25.4562 | train_acc=0.9414 | test_loss=4.8711 | test_acc=0.9345
