Loaded 844 biological neurons from model/best_params.pickle (bin_size=20, activation_bin_size=20, evr>0.7).
Launching 15 task(s) with 7 worker(s): ['cuda:0', 'cuda:1', 'cuda:2', 'cuda:4', 'cuda:5', 'cuda:6', 'cuda:7']
Started random run 2 | seed=1235 | device=cuda:1 | trainable_params=22538 | total_params=23184
Epoch 296/300 | train_loss=271.5403 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 286/300 | train_loss=271.5485 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 291/300 | train_loss=271.5431 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 300/300 | train_loss=271.5460 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 094/300 | train_loss=271.5519 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Completed bio_frozen run 3 on cuda:6 | test_acc=0.1135
Epoch 297/300 | train_loss=271.5363 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 287/300 | train_loss=271.5416 | train_acc=0.1124 | test_loss=46.0188 | test_acc=0.1135
Epoch 292/300 | train_loss=271.5440 | train_acc=0.1124 | test_loss=46.0188 | test_acc=0.1135
Epoch 095/300 | train_loss=271.5431 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 298/300 | train_loss=271.5361 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 288/300 | train_loss=271.5492 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 096/300 | train_loss=271.5405 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 293/300 | train_loss=271.5365 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 299/300 | train_loss=271.5436 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 294/300 | train_loss=271.5421 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 097/300 | train_loss=271.5416 | train_acc=0.1124 | test_loss=46.0189 | test_acc=0.1135
Epoch 289/300 | train_loss=271.5358 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 300/300 | train_loss=271.5428 | train_acc=0.1124 | test_loss=46.0188 | test_acc=0.1135
Epoch 295/300 | train_loss=271.5385 | train_acc=0.1124 | test_loss=46.0199 | test_acc=0.1135
Epoch 098/300 | train_loss=271.5454 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 290/300 | train_loss=271.5360 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Completed bio_trainable run 4 on cuda:1 | test_acc=0.1135
Epoch 296/300 | train_loss=271.5403 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 099/300 | train_loss=271.5482 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 291/300 | train_loss=271.5446 | train_acc=0.1124 | test_loss=46.0197 | test_acc=0.1135
Epoch 297/300 | train_loss=271.5363 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 100/300 | train_loss=271.5400 | train_acc=0.1124 | test_loss=46.0188 | test_acc=0.1135
Epoch 292/300 | train_loss=271.5488 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 298/300 | train_loss=271.5361 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 101/300 | train_loss=271.5487 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 293/300 | train_loss=271.5431 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 299/300 | train_loss=271.5436 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 102/300 | train_loss=271.5476 | train_acc=0.1124 | test_loss=46.0188 | test_acc=0.1135
Epoch 294/300 | train_loss=271.5454 | train_acc=0.1124 | test_loss=46.0197 | test_acc=0.1135
Epoch 300/300 | train_loss=271.5428 | train_acc=0.1124 | test_loss=46.0188 | test_acc=0.1135
Epoch 103/300 | train_loss=271.5407 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 295/300 | train_loss=271.5493 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Completed bio_frozen run 4 on cuda:7 | test_acc=0.1135
Epoch 104/300 | train_loss=271.5457 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 296/300 | train_loss=271.5374 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 297/300 | train_loss=271.5363 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 105/300 | train_loss=271.5429 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 298/300 | train_loss=271.5491 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 106/300 | train_loss=271.5453 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 299/300 | train_loss=271.5368 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 107/300 | train_loss=271.5380 | train_acc=0.1124 | test_loss=46.0196 | test_acc=0.1135
Epoch 300/300 | train_loss=271.5409 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 108/300 | train_loss=271.5409 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Completed bio_frozen run 2 on cuda:5 | test_acc=0.1135
Epoch 109/300 | train_loss=271.5415 | train_acc=0.1124 | test_loss=46.0189 | test_acc=0.1135
Epoch 110/300 | train_loss=271.5450 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 111/300 | train_loss=271.5455 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 112/300 | train_loss=271.5478 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 113/300 | train_loss=271.5376 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 114/300 | train_loss=271.5407 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 115/300 | train_loss=271.5510 | train_acc=0.1124 | test_loss=46.0196 | test_acc=0.1135
Epoch 116/300 | train_loss=271.5377 | train_acc=0.1124 | test_loss=46.0196 | test_acc=0.1135
Epoch 117/300 | train_loss=271.5492 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 118/300 | train_loss=271.5369 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 119/300 | train_loss=271.5396 | train_acc=0.1124 | test_loss=46.0189 | test_acc=0.1135
Epoch 120/300 | train_loss=271.5503 | train_acc=0.1124 | test_loss=46.0188 | test_acc=0.1135
Epoch 121/300 | train_loss=271.5471 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 122/300 | train_loss=271.5502 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 123/300 | train_loss=271.5458 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 124/300 | train_loss=271.5391 | train_acc=0.1124 | test_loss=46.0197 | test_acc=0.1135
Epoch 125/300 | train_loss=271.5481 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 126/300 | train_loss=271.5435 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 127/300 | train_loss=271.5361 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 128/300 | train_loss=271.5407 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 129/300 | train_loss=271.5385 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 130/300 | train_loss=271.5475 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 131/300 | train_loss=271.5334 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 132/300 | train_loss=271.5412 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 133/300 | train_loss=271.5444 | train_acc=0.1124 | test_loss=46.0197 | test_acc=0.1135
Epoch 134/300 | train_loss=271.5421 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 135/300 | train_loss=271.5403 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 136/300 | train_loss=271.5391 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 137/300 | train_loss=271.5518 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 138/300 | train_loss=271.5455 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 139/300 | train_loss=271.5486 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 140/300 | train_loss=271.5444 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 141/300 | train_loss=271.5389 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 142/300 | train_loss=271.5471 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 143/300 | train_loss=271.5315 | train_acc=0.1124 | test_loss=46.0196 | test_acc=0.1135
Epoch 144/300 | train_loss=271.5420 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 145/300 | train_loss=271.5434 | train_acc=0.1124 | test_loss=46.0197 | test_acc=0.1135
Epoch 146/300 | train_loss=271.5425 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 147/300 | train_loss=271.5463 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 148/300 | train_loss=271.5437 | train_acc=0.1124 | test_loss=46.0196 | test_acc=0.1135
Epoch 149/300 | train_loss=271.5454 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 150/300 | train_loss=271.5463 | train_acc=0.1124 | test_loss=46.0188 | test_acc=0.1135
Epoch 151/300 | train_loss=271.5489 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 152/300 | train_loss=271.5444 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 153/300 | train_loss=271.5377 | train_acc=0.1124 | test_loss=46.0189 | test_acc=0.1135
Epoch 154/300 | train_loss=271.5463 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 155/300 | train_loss=271.5449 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 156/300 | train_loss=271.5413 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 157/300 | train_loss=271.5447 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 158/300 | train_loss=271.5495 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 159/300 | train_loss=271.5437 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 160/300 | train_loss=271.5472 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 161/300 | train_loss=271.5483 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 162/300 | train_loss=271.5400 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 163/300 | train_loss=271.5359 | train_acc=0.1124 | test_loss=46.0197 | test_acc=0.1135
Epoch 164/300 | train_loss=271.5474 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 165/300 | train_loss=271.5535 | train_acc=0.1124 | test_loss=46.0199 | test_acc=0.1135
Epoch 166/300 | train_loss=271.5496 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 167/300 | train_loss=271.5433 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 168/300 | train_loss=271.5418 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 169/300 | train_loss=271.5410 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 170/300 | train_loss=271.5411 | train_acc=0.1124 | test_loss=46.0189 | test_acc=0.1135
Epoch 171/300 | train_loss=271.5394 | train_acc=0.1124 | test_loss=46.0189 | test_acc=0.1135
Epoch 172/300 | train_loss=271.5400 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 173/300 | train_loss=271.5369 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 174/300 | train_loss=271.5429 | train_acc=0.1124 | test_loss=46.0189 | test_acc=0.1135
Epoch 175/300 | train_loss=271.5510 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 176/300 | train_loss=271.5390 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 177/300 | train_loss=271.5438 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 178/300 | train_loss=271.5424 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 179/300 | train_loss=271.5375 | train_acc=0.1124 | test_loss=46.0198 | test_acc=0.1135
Epoch 180/300 | train_loss=271.5437 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 181/300 | train_loss=271.5447 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 182/300 | train_loss=271.5476 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 183/300 | train_loss=271.5472 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 184/300 | train_loss=271.5498 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 185/300 | train_loss=271.5348 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 186/300 | train_loss=271.5388 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 187/300 | train_loss=271.5374 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 188/300 | train_loss=271.5412 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 189/300 | train_loss=271.5494 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 190/300 | train_loss=271.5468 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 191/300 | train_loss=271.5427 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 192/300 | train_loss=271.5479 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 193/300 | train_loss=271.5355 | train_acc=0.1124 | test_loss=46.0189 | test_acc=0.1135
Epoch 194/300 | train_loss=271.5416 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 195/300 | train_loss=271.5390 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 196/300 | train_loss=271.5420 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 197/300 | train_loss=271.5422 | train_acc=0.1124 | test_loss=46.0189 | test_acc=0.1135
Epoch 198/300 | train_loss=271.5520 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 199/300 | train_loss=271.5443 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 200/300 | train_loss=271.5376 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 201/300 | train_loss=271.5464 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 202/300 | train_loss=271.5317 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 203/300 | train_loss=271.5502 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 204/300 | train_loss=271.5392 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 205/300 | train_loss=271.5398 | train_acc=0.1124 | test_loss=46.0189 | test_acc=0.1135
Epoch 206/300 | train_loss=271.5398 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 207/300 | train_loss=271.5401 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 208/300 | train_loss=271.5426 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 209/300 | train_loss=271.5452 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 210/300 | train_loss=271.5472 | train_acc=0.1124 | test_loss=46.0188 | test_acc=0.1135
Epoch 211/300 | train_loss=271.5420 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 212/300 | train_loss=271.5444 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 213/300 | train_loss=271.5446 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 214/300 | train_loss=271.5445 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 215/300 | train_loss=271.5453 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 216/300 | train_loss=271.5449 | train_acc=0.1124 | test_loss=46.0187 | test_acc=0.1135
Epoch 217/300 | train_loss=271.5460 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 218/300 | train_loss=271.5390 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 219/300 | train_loss=271.5383 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 220/300 | train_loss=271.5433 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 221/300 | train_loss=271.5445 | train_acc=0.1124 | test_loss=46.0187 | test_acc=0.1135
Epoch 222/300 | train_loss=271.5379 | train_acc=0.1124 | test_loss=46.0188 | test_acc=0.1135
Epoch 223/300 | train_loss=271.5553 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 224/300 | train_loss=271.5445 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 225/300 | train_loss=271.5425 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 226/300 | train_loss=271.5385 | train_acc=0.1124 | test_loss=46.0189 | test_acc=0.1135
Epoch 227/300 | train_loss=271.5396 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 228/300 | train_loss=271.5426 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 229/300 | train_loss=271.5475 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 230/300 | train_loss=271.5352 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 231/300 | train_loss=271.5478 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 232/300 | train_loss=271.5418 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 233/300 | train_loss=271.5415 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 234/300 | train_loss=271.5427 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 235/300 | train_loss=271.5356 | train_acc=0.1124 | test_loss=46.0199 | test_acc=0.1135
Epoch 236/300 | train_loss=271.5520 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 237/300 | train_loss=271.5442 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 238/300 | train_loss=271.5453 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 239/300 | train_loss=271.5392 | train_acc=0.1124 | test_loss=46.0196 | test_acc=0.1135
Epoch 240/300 | train_loss=271.5359 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 241/300 | train_loss=271.5426 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 242/300 | train_loss=271.5429 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 243/300 | train_loss=271.5392 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 244/300 | train_loss=271.5445 | train_acc=0.1124 | test_loss=46.0196 | test_acc=0.1135
Epoch 245/300 | train_loss=271.5385 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 246/300 | train_loss=271.5488 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 247/300 | train_loss=271.5444 | train_acc=0.1124 | test_loss=46.0197 | test_acc=0.1135
Epoch 248/300 | train_loss=271.5491 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 249/300 | train_loss=271.5423 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 250/300 | train_loss=271.5398 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 251/300 | train_loss=271.5399 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 252/300 | train_loss=271.5466 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 253/300 | train_loss=271.5496 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 254/300 | train_loss=271.5419 | train_acc=0.1124 | test_loss=46.0196 | test_acc=0.1135
Epoch 255/300 | train_loss=271.5393 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 256/300 | train_loss=271.5417 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 257/300 | train_loss=271.5504 | train_acc=0.1124 | test_loss=46.0197 | test_acc=0.1135
Epoch 258/300 | train_loss=271.5381 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 259/300 | train_loss=271.5401 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 260/300 | train_loss=271.5415 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 261/300 | train_loss=271.5493 | train_acc=0.1124 | test_loss=46.0188 | test_acc=0.1135
Epoch 262/300 | train_loss=271.5469 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 263/300 | train_loss=271.5484 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 264/300 | train_loss=271.5365 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 265/300 | train_loss=271.5407 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 266/300 | train_loss=271.5423 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 267/300 | train_loss=271.5392 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 268/300 | train_loss=271.5460 | train_acc=0.1124 | test_loss=46.0198 | test_acc=0.1135
Epoch 269/300 | train_loss=271.5420 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 270/300 | train_loss=271.5393 | train_acc=0.1124 | test_loss=46.0194 | test_acc=0.1135
Epoch 271/300 | train_loss=271.5400 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 272/300 | train_loss=271.5358 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 273/300 | train_loss=271.5496 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 274/300 | train_loss=271.5504 | train_acc=0.1124 | test_loss=46.0193 | test_acc=0.1135
Epoch 275/300 | train_loss=271.5382 | train_acc=0.1124 | test_loss=46.0196 | test_acc=0.1135
Epoch 276/300 | train_loss=271.5372 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 277/300 | train_loss=271.5527 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 278/300 | train_loss=271.5394 | train_acc=0.1124 | test_loss=46.0190 | test_acc=0.1135
Epoch 279/300 | train_loss=271.5476 | train_acc=0.1124 | test_loss=46.0192 | test_acc=0.1135
Epoch 280/300 | train_loss=271.5344 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
Epoch 281/300 | train_loss=271.5459 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 282/300 | train_loss=271.5413 | train_acc=0.1124 | test_loss=46.0195 | test_acc=0.1135
Epoch 283/300 | train_loss=271.5410 | train_acc=0.1124 | test_loss=46.0191 | test_acc=0.1135
