2026-05-20 18:20:09,456 | INFO | SpawnProcess-2 | snn_synaptic_run4 | assigned_gpu=0 | seed=1237
2026-05-20 18:20:09,516 | INFO | SpawnProcess-2 | snn_synaptic_run4 | trainable_params=7354 | total_params=7354 | epochs=300 | amp=False | fast_math=True | num_workers=4
2026-05-20 18:20:40,663 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 001 | train_loss=238.4728 | train_acc=0.3501 | test_loss=33.6398 | test_acc=0.5304
2026-05-20 18:28:38,159 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 145 | train_loss=24.0379 | train_acc=0.9387 | test_loss=4.6908 | test_acc=0.9289
2026-05-20 18:28:41,609 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 146 | train_loss=23.9697 | train_acc=0.9388 | test_loss=4.2461 | test_acc=0.9361
2026-05-20 18:28:44,769 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 147 | train_loss=23.4240 | train_acc=0.9397 | test_loss=4.6496 | test_acc=0.9350
2026-05-20 18:28:48,351 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 148 | train_loss=23.5950 | train_acc=0.9390 | test_loss=4.4015 | test_acc=0.9326
2026-05-20 18:28:51,836 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 149 | train_loss=23.2640 | train_acc=0.9399 | test_loss=4.8477 | test_acc=0.9199
2026-05-20 18:28:55,202 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 150 | train_loss=23.9351 | train_acc=0.9385 | test_loss=4.8599 | test_acc=0.9238
2026-05-20 18:28:58,631 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 151 | train_loss=23.2043 | train_acc=0.9401 | test_loss=4.4743 | test_acc=0.9344
2026-05-20 18:29:01,966 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 152 | train_loss=24.0248 | train_acc=0.9384 | test_loss=4.1417 | test_acc=0.9353
2026-05-20 18:29:05,246 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 153 | train_loss=23.2353 | train_acc=0.9406 | test_loss=4.4419 | test_acc=0.9281
2026-05-20 18:29:08,389 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 154 | train_loss=23.4221 | train_acc=0.9391 | test_loss=4.0171 | test_acc=0.9366
2026-05-20 18:29:11,614 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 155 | train_loss=22.7363 | train_acc=0.9405 | test_loss=4.0453 | test_acc=0.9333
2026-05-20 18:29:15,135 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 156 | train_loss=22.9109 | train_acc=0.9402 | test_loss=4.2797 | test_acc=0.9354
2026-05-20 18:29:18,327 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 157 | train_loss=22.1110 | train_acc=0.9430 | test_loss=4.8335 | test_acc=0.9289
2026-05-20 18:29:21,563 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 158 | train_loss=23.4933 | train_acc=0.9393 | test_loss=4.7693 | test_acc=0.9306
2026-05-20 18:29:25,228 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 159 | train_loss=23.1183 | train_acc=0.9405 | test_loss=4.2378 | test_acc=0.9363
2026-05-20 18:29:28,689 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 160 | train_loss=22.6554 | train_acc=0.9413 | test_loss=4.3421 | test_acc=0.9346
2026-05-20 18:29:32,232 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 161 | train_loss=22.6199 | train_acc=0.9423 | test_loss=4.4634 | test_acc=0.9352
2026-05-20 18:29:36,068 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 162 | train_loss=22.7890 | train_acc=0.9416 | test_loss=5.3080 | test_acc=0.9267
2026-05-20 18:29:39,646 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 163 | train_loss=22.8362 | train_acc=0.9410 | test_loss=4.3467 | test_acc=0.9304
2026-05-20 18:29:43,113 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 164 | train_loss=22.5668 | train_acc=0.9412 | test_loss=4.4109 | test_acc=0.9302
2026-05-20 18:29:46,624 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 165 | train_loss=22.5826 | train_acc=0.9411 | test_loss=4.3439 | test_acc=0.9359
2026-05-20 18:29:49,816 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 166 | train_loss=22.4233 | train_acc=0.9420 | test_loss=4.1566 | test_acc=0.9310
2026-05-20 18:29:53,113 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 167 | train_loss=23.6962 | train_acc=0.9401 | test_loss=4.3398 | test_acc=0.9351
2026-05-20 18:29:56,586 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 168 | train_loss=22.3778 | train_acc=0.9419 | test_loss=4.2945 | test_acc=0.9300
2026-05-20 18:29:59,850 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 169 | train_loss=22.9670 | train_acc=0.9410 | test_loss=4.6117 | test_acc=0.9268
2026-05-20 18:30:03,230 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 170 | train_loss=23.0710 | train_acc=0.9403 | test_loss=4.2859 | test_acc=0.9341
2026-05-20 18:30:06,969 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 171 | train_loss=22.5702 | train_acc=0.9411 | test_loss=4.2569 | test_acc=0.9336
2026-05-20 18:30:10,205 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 172 | train_loss=22.8215 | train_acc=0.9412 | test_loss=4.9541 | test_acc=0.9306
2026-05-20 18:30:13,590 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 173 | train_loss=22.4995 | train_acc=0.9421 | test_loss=4.2888 | test_acc=0.9382
2026-05-20 18:30:16,827 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 174 | train_loss=22.7861 | train_acc=0.9411 | test_loss=4.2053 | test_acc=0.9331
2026-05-20 18:30:19,974 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 175 | train_loss=22.6862 | train_acc=0.9410 | test_loss=4.2134 | test_acc=0.9350
2026-05-20 18:30:23,130 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 176 | train_loss=22.5363 | train_acc=0.9423 | test_loss=4.3119 | test_acc=0.9350
2026-05-20 18:30:26,481 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 177 | train_loss=22.6889 | train_acc=0.9419 | test_loss=4.2548 | test_acc=0.9319
2026-05-20 18:30:29,795 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 178 | train_loss=24.4426 | train_acc=0.9367 | test_loss=4.6127 | test_acc=0.9265
2026-05-20 18:30:32,940 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 179 | train_loss=21.9965 | train_acc=0.9436 | test_loss=4.2335 | test_acc=0.9352
2026-05-20 18:30:36,125 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 180 | train_loss=22.4522 | train_acc=0.9423 | test_loss=4.0051 | test_acc=0.9429
2026-05-20 18:30:39,543 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 181 | train_loss=22.5421 | train_acc=0.9417 | test_loss=4.3223 | test_acc=0.9293
2026-05-20 18:30:42,890 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 182 | train_loss=22.5248 | train_acc=0.9415 | test_loss=4.4033 | test_acc=0.9293
2026-05-20 18:30:46,151 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 183 | train_loss=23.6534 | train_acc=0.9398 | test_loss=4.9800 | test_acc=0.9123
2026-05-20 18:30:49,404 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 184 | train_loss=22.1928 | train_acc=0.9426 | test_loss=4.1553 | test_acc=0.9399
2026-05-20 18:30:52,549 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 185 | train_loss=22.2598 | train_acc=0.9423 | test_loss=4.0608 | test_acc=0.9373
2026-05-20 18:30:55,917 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 186 | train_loss=22.0427 | train_acc=0.9434 | test_loss=4.6578 | test_acc=0.9284
2026-05-20 18:30:59,341 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 187 | train_loss=21.9570 | train_acc=0.9428 | test_loss=4.0246 | test_acc=0.9428
2026-05-20 18:31:02,670 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 188 | train_loss=21.5151 | train_acc=0.9452 | test_loss=4.4744 | test_acc=0.9318
2026-05-20 18:31:05,864 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 189 | train_loss=21.7625 | train_acc=0.9446 | test_loss=4.3867 | test_acc=0.9293
2026-05-20 18:31:09,283 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 190 | train_loss=22.4206 | train_acc=0.9429 | test_loss=4.2182 | test_acc=0.9364
2026-05-20 18:31:12,718 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 191 | train_loss=21.3846 | train_acc=0.9446 | test_loss=4.2141 | test_acc=0.9381
2026-05-20 18:31:15,913 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 192 | train_loss=22.2653 | train_acc=0.9421 | test_loss=4.0852 | test_acc=0.9358
2026-05-20 18:31:19,698 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 193 | train_loss=22.1130 | train_acc=0.9426 | test_loss=4.3926 | test_acc=0.9296
2026-05-20 18:31:23,043 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 194 | train_loss=22.0604 | train_acc=0.9431 | test_loss=5.5605 | test_acc=0.9208
2026-05-20 18:31:26,730 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 195 | train_loss=21.6110 | train_acc=0.9441 | test_loss=4.2405 | test_acc=0.9436
2026-05-20 18:31:29,980 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 196 | train_loss=21.2968 | train_acc=0.9455 | test_loss=5.5542 | test_acc=0.9206
2026-05-20 18:31:33,212 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 197 | train_loss=23.5647 | train_acc=0.9380 | test_loss=3.9994 | test_acc=0.9361
2026-05-20 18:31:37,002 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 198 | train_loss=21.1758 | train_acc=0.9461 | test_loss=3.9642 | test_acc=0.9394
2026-05-20 18:31:40,420 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 199 | train_loss=22.4900 | train_acc=0.9420 | test_loss=4.3676 | test_acc=0.9328
2026-05-20 18:31:43,957 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 200 | train_loss=21.4936 | train_acc=0.9438 | test_loss=4.3066 | test_acc=0.9343
2026-05-20 18:31:47,243 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 201 | train_loss=22.5353 | train_acc=0.9416 | test_loss=4.4682 | test_acc=0.9377
2026-05-20 18:31:50,500 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 202 | train_loss=21.6050 | train_acc=0.9457 | test_loss=4.2244 | test_acc=0.9353
2026-05-20 18:31:53,839 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 203 | train_loss=22.0676 | train_acc=0.9438 | test_loss=3.9560 | test_acc=0.9400
2026-05-20 18:31:57,144 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 204 | train_loss=21.0772 | train_acc=0.9458 | test_loss=4.1510 | test_acc=0.9353
2026-05-20 18:32:00,596 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 205 | train_loss=21.0963 | train_acc=0.9464 | test_loss=4.0026 | test_acc=0.9382
2026-05-20 18:32:04,091 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 206 | train_loss=21.8752 | train_acc=0.9433 | test_loss=4.5630 | test_acc=0.9351
2026-05-20 18:32:07,371 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 207 | train_loss=22.5402 | train_acc=0.9422 | test_loss=4.5659 | test_acc=0.9337
2026-05-20 18:32:10,701 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 208 | train_loss=21.5350 | train_acc=0.9442 | test_loss=3.9703 | test_acc=0.9407
2026-05-20 18:32:13,925 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 209 | train_loss=20.6896 | train_acc=0.9477 | test_loss=4.3061 | test_acc=0.9352
2026-05-20 18:32:17,178 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 210 | train_loss=21.3655 | train_acc=0.9450 | test_loss=3.9375 | test_acc=0.9366
2026-05-20 18:32:20,364 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 211 | train_loss=21.4678 | train_acc=0.9455 | test_loss=4.4223 | test_acc=0.9312
2026-05-20 18:32:23,597 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 212 | train_loss=21.1598 | train_acc=0.9453 | test_loss=4.3063 | test_acc=0.9361
2026-05-20 18:32:26,837 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 213 | train_loss=21.8431 | train_acc=0.9448 | test_loss=3.8459 | test_acc=0.9408
2026-05-20 18:32:30,159 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 214 | train_loss=22.1629 | train_acc=0.9438 | test_loss=4.0703 | test_acc=0.9332
2026-05-20 18:32:33,626 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 215 | train_loss=21.4442 | train_acc=0.9448 | test_loss=3.9967 | test_acc=0.9386
2026-05-20 18:32:37,156 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 216 | train_loss=21.5648 | train_acc=0.9449 | test_loss=4.3488 | test_acc=0.9307
2026-05-20 18:32:40,553 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 217 | train_loss=22.0142 | train_acc=0.9444 | test_loss=4.1225 | test_acc=0.9368
2026-05-20 18:32:43,915 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 218 | train_loss=21.4333 | train_acc=0.9438 | test_loss=4.4650 | test_acc=0.9376
2026-05-20 18:32:47,379 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 219 | train_loss=21.5841 | train_acc=0.9440 | test_loss=4.1052 | test_acc=0.9403
2026-05-20 18:32:50,585 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 220 | train_loss=20.8612 | train_acc=0.9453 | test_loss=4.1820 | test_acc=0.9336
2026-05-20 18:32:53,796 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 221 | train_loss=21.9922 | train_acc=0.9432 | test_loss=4.3083 | test_acc=0.9346
2026-05-20 18:32:57,050 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 222 | train_loss=21.9281 | train_acc=0.9436 | test_loss=4.0966 | test_acc=0.9350
2026-05-20 18:33:00,266 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 223 | train_loss=20.8502 | train_acc=0.9461 | test_loss=4.2806 | test_acc=0.9388
2026-05-20 18:33:03,470 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 224 | train_loss=21.1807 | train_acc=0.9460 | test_loss=3.8911 | test_acc=0.9414
2026-05-20 18:33:06,773 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 225 | train_loss=21.1825 | train_acc=0.9453 | test_loss=4.1851 | test_acc=0.9357
2026-05-20 18:33:10,368 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 226 | train_loss=21.4675 | train_acc=0.9442 | test_loss=3.8198 | test_acc=0.9457
2026-05-20 18:33:13,680 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 227 | train_loss=21.1499 | train_acc=0.9451 | test_loss=4.0195 | test_acc=0.9442
2026-05-20 18:33:17,149 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 228 | train_loss=20.8869 | train_acc=0.9460 | test_loss=4.0688 | test_acc=0.9364
2026-05-20 18:33:20,378 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 229 | train_loss=20.8825 | train_acc=0.9453 | test_loss=4.1412 | test_acc=0.9371
2026-05-20 18:33:23,798 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 230 | train_loss=21.5176 | train_acc=0.9443 | test_loss=4.2780 | test_acc=0.9372
2026-05-20 18:33:27,004 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 231 | train_loss=21.3526 | train_acc=0.9460 | test_loss=4.2599 | test_acc=0.9346
2026-05-20 18:33:30,204 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 232 | train_loss=20.1542 | train_acc=0.9478 | test_loss=4.0190 | test_acc=0.9435
2026-05-20 18:33:33,420 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 233 | train_loss=20.5607 | train_acc=0.9478 | test_loss=4.4038 | test_acc=0.9351
2026-05-20 18:33:36,649 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 234 | train_loss=21.8035 | train_acc=0.9440 | test_loss=4.0158 | test_acc=0.9382
2026-05-20 18:33:39,980 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 235 | train_loss=20.7603 | train_acc=0.9457 | test_loss=3.9932 | test_acc=0.9434
2026-05-20 18:33:43,341 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 236 | train_loss=20.1621 | train_acc=0.9479 | test_loss=3.8052 | test_acc=0.9448
2026-05-20 18:33:46,560 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 237 | train_loss=20.4646 | train_acc=0.9473 | test_loss=4.2502 | test_acc=0.9323
2026-05-20 18:33:49,907 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 238 | train_loss=20.0808 | train_acc=0.9487 | test_loss=4.0012 | test_acc=0.9441
2026-05-20 18:33:53,155 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 239 | train_loss=20.4228 | train_acc=0.9479 | test_loss=4.1247 | test_acc=0.9376
2026-05-20 18:33:56,563 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 240 | train_loss=20.6361 | train_acc=0.9477 | test_loss=4.6446 | test_acc=0.9364
2026-05-20 18:33:59,784 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 241 | train_loss=20.7708 | train_acc=0.9464 | test_loss=3.9382 | test_acc=0.9375
2026-05-20 18:34:02,963 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 242 | train_loss=20.6776 | train_acc=0.9475 | test_loss=4.1449 | test_acc=0.9373
2026-05-20 18:34:06,170 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 243 | train_loss=20.6256 | train_acc=0.9470 | test_loss=4.0966 | test_acc=0.9392
2026-05-20 18:34:09,398 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 244 | train_loss=20.7142 | train_acc=0.9467 | test_loss=4.2070 | test_acc=0.9376
2026-05-20 18:34:13,020 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 245 | train_loss=20.0975 | train_acc=0.9484 | test_loss=4.1530 | test_acc=0.9383
2026-05-20 18:34:16,402 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 246 | train_loss=20.7130 | train_acc=0.9475 | test_loss=4.4032 | test_acc=0.9365
2026-05-20 18:34:19,638 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 247 | train_loss=21.7565 | train_acc=0.9445 | test_loss=4.0520 | test_acc=0.9418
2026-05-20 18:34:23,044 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 248 | train_loss=20.5206 | train_acc=0.9476 | test_loss=3.9907 | test_acc=0.9378
2026-05-20 18:34:26,435 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 249 | train_loss=21.1399 | train_acc=0.9457 | test_loss=4.0572 | test_acc=0.9447
2026-05-20 18:34:29,706 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 250 | train_loss=20.5358 | train_acc=0.9478 | test_loss=4.4108 | test_acc=0.9346
2026-05-20 18:34:33,333 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 251 | train_loss=20.8480 | train_acc=0.9463 | test_loss=3.9400 | test_acc=0.9409
2026-05-20 18:34:36,697 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 252 | train_loss=20.3461 | train_acc=0.9482 | test_loss=3.9832 | test_acc=0.9337
2026-05-20 18:34:39,890 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 253 | train_loss=20.7701 | train_acc=0.9461 | test_loss=4.0765 | test_acc=0.9295
2026-05-20 18:34:43,153 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 254 | train_loss=20.9188 | train_acc=0.9470 | test_loss=4.1853 | test_acc=0.9396
2026-05-20 18:34:46,675 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 255 | train_loss=20.4385 | train_acc=0.9478 | test_loss=3.9865 | test_acc=0.9416
2026-05-20 18:34:49,924 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 256 | train_loss=20.0874 | train_acc=0.9484 | test_loss=4.0309 | test_acc=0.9420
2026-05-20 18:34:53,340 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 257 | train_loss=20.0001 | train_acc=0.9491 | test_loss=3.9378 | test_acc=0.9350
2026-05-20 18:34:56,568 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 258 | train_loss=20.3827 | train_acc=0.9469 | test_loss=3.9407 | test_acc=0.9375
2026-05-20 18:34:59,884 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 259 | train_loss=19.7157 | train_acc=0.9498 | test_loss=3.9309 | test_acc=0.9432
2026-05-20 18:35:03,191 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 260 | train_loss=20.5454 | train_acc=0.9467 | test_loss=3.9127 | test_acc=0.9449
2026-05-20 18:35:06,398 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 261 | train_loss=20.2670 | train_acc=0.9473 | test_loss=4.0344 | test_acc=0.9424
2026-05-20 18:35:09,793 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 262 | train_loss=20.4483 | train_acc=0.9475 | test_loss=3.6478 | test_acc=0.9460
2026-05-20 18:35:13,167 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 263 | train_loss=20.4504 | train_acc=0.9472 | test_loss=4.0375 | test_acc=0.9350
2026-05-20 18:35:16,530 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 264 | train_loss=20.4911 | train_acc=0.9470 | test_loss=4.1026 | test_acc=0.9402
2026-05-20 18:35:19,880 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 265 | train_loss=20.9075 | train_acc=0.9472 | test_loss=4.5831 | test_acc=0.9316
2026-05-20 18:35:23,125 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 266 | train_loss=20.0752 | train_acc=0.9493 | test_loss=3.7854 | test_acc=0.9369
2026-05-20 18:35:26,523 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 267 | train_loss=20.3475 | train_acc=0.9480 | test_loss=4.1472 | test_acc=0.9291
2026-05-20 18:35:29,761 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 268 | train_loss=21.6600 | train_acc=0.9442 | test_loss=3.8317 | test_acc=0.9387
2026-05-20 18:35:33,066 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 269 | train_loss=20.0998 | train_acc=0.9479 | test_loss=4.6745 | test_acc=0.9200
2026-05-20 18:35:36,287 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 270 | train_loss=20.8976 | train_acc=0.9462 | test_loss=4.0506 | test_acc=0.9344
2026-05-20 18:35:39,540 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 271 | train_loss=20.5253 | train_acc=0.9484 | test_loss=3.9599 | test_acc=0.9393
2026-05-20 18:35:42,816 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 272 | train_loss=19.3794 | train_acc=0.9499 | test_loss=3.8881 | test_acc=0.9443
2026-05-20 18:35:46,107 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 273 | train_loss=20.7239 | train_acc=0.9475 | test_loss=4.1054 | test_acc=0.9330
2026-05-20 18:35:49,470 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 274 | train_loss=20.1611 | train_acc=0.9481 | test_loss=3.8926 | test_acc=0.9373
2026-05-20 18:35:52,670 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 275 | train_loss=19.9410 | train_acc=0.9485 | test_loss=3.9885 | test_acc=0.9440
2026-05-20 18:35:56,026 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 276 | train_loss=20.5326 | train_acc=0.9473 | test_loss=3.9996 | test_acc=0.9335
2026-05-20 18:35:59,362 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 277 | train_loss=21.3967 | train_acc=0.9451 | test_loss=4.1514 | test_acc=0.9458
2026-05-20 18:36:02,558 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 278 | train_loss=20.3721 | train_acc=0.9485 | test_loss=4.0964 | test_acc=0.9377
2026-05-20 18:36:05,906 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 279 | train_loss=20.6421 | train_acc=0.9460 | test_loss=4.0457 | test_acc=0.9370
2026-05-20 18:36:09,398 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 280 | train_loss=19.4820 | train_acc=0.9499 | test_loss=4.0651 | test_acc=0.9372
2026-05-20 18:36:12,621 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 281 | train_loss=19.5771 | train_acc=0.9492 | test_loss=3.9416 | test_acc=0.9385
2026-05-20 18:36:15,884 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 282 | train_loss=19.3434 | train_acc=0.9500 | test_loss=4.1249 | test_acc=0.9375
2026-05-20 18:36:19,139 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 283 | train_loss=19.6347 | train_acc=0.9489 | test_loss=3.6214 | test_acc=0.9450
2026-05-20 18:36:22,448 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 284 | train_loss=19.5302 | train_acc=0.9500 | test_loss=3.9683 | test_acc=0.9360
2026-05-20 18:36:25,734 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 285 | train_loss=18.9560 | train_acc=0.9512 | test_loss=4.0956 | test_acc=0.9319
2026-05-20 18:36:29,178 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 286 | train_loss=20.6972 | train_acc=0.9463 | test_loss=4.4163 | test_acc=0.9298
2026-05-20 18:36:32,381 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 287 | train_loss=20.0365 | train_acc=0.9485 | test_loss=4.1427 | test_acc=0.9363
2026-05-20 18:36:35,798 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 288 | train_loss=20.0586 | train_acc=0.9485 | test_loss=3.9636 | test_acc=0.9349
2026-05-20 18:36:39,105 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 289 | train_loss=20.4766 | train_acc=0.9480 | test_loss=3.8506 | test_acc=0.9452
2026-05-20 18:36:42,382 | INFO | SpawnProcess-2 | snn_synaptic_run4 | Epoch 290 | train_loss=20.0849 | train_acc=0.9488 | test_loss=3.7816 | test_acc=0.9428
