2026-05-20 17:48:26,088 | INFO | SpawnProcess-1 | snn_synaptic_run1 | assigned_gpu=0 | seed=1234
2026-05-20 17:48:26,128 | INFO | SpawnProcess-1 | snn_synaptic_run1 | trainable_params=7354 | total_params=7354 | epochs=300 | amp=False | fast_math=True | num_workers=4
2026-05-20 17:49:11,390 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 001 | train_loss=233.8693 | train_acc=0.3674 | test_loss=34.0425 | test_acc=0.5076
2026-05-20 18:05:29,423 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 291 | train_loss=20.0199 | train_acc=0.9482 | test_loss=4.1931 | test_acc=0.9314
2026-05-20 18:05:32,901 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 292 | train_loss=19.8022 | train_acc=0.9491 | test_loss=3.9176 | test_acc=0.9258
2026-05-20 18:05:36,186 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 293 | train_loss=20.2885 | train_acc=0.9478 | test_loss=3.9416 | test_acc=0.9306
2026-05-20 18:05:39,456 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 294 | train_loss=19.5079 | train_acc=0.9489 | test_loss=4.1608 | test_acc=0.9329
2026-05-20 18:05:42,663 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 295 | train_loss=20.4010 | train_acc=0.9465 | test_loss=4.0624 | test_acc=0.9332
2026-05-20 18:05:46,162 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 296 | train_loss=20.1915 | train_acc=0.9476 | test_loss=3.8897 | test_acc=0.9375
2026-05-20 18:05:49,567 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 297 | train_loss=20.3747 | train_acc=0.9479 | test_loss=3.6513 | test_acc=0.9388
2026-05-20 18:05:53,071 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 298 | train_loss=20.2477 | train_acc=0.9471 | test_loss=3.9424 | test_acc=0.9427
2026-05-20 18:05:56,332 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 299 | train_loss=20.3620 | train_acc=0.9470 | test_loss=4.0661 | test_acc=0.9291
2026-05-20 18:05:59,701 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 300 | train_loss=20.3248 | train_acc=0.9475 | test_loss=3.8115 | test_acc=0.9399
2026-05-20 18:06:01,934 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Final train_eval_loss=19.5573 | train_eval_acc=0.9425
2026-05-20 18:06:01,974 | INFO | SpawnProcess-1 | snn_synaptic_run1 | complete
